year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,MA.3,0.14274929345,0.41962700000000003,0.41962700000000003,0.18546346740732048,-0.23416353259267955,-0.5580278022927017,-0.0038336640278653633,-0.02685592296264611,4897.55187675,8907.728455643066,1.818812476072067,4897.55187675,-3785.341642385508,-0.7729048589266703,-0.02685592296264611,-0.7729048589266703,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.4,0.14274929345,0.41962700000000003,0.41962700000000003,0.2138406742864751,-0.20578632571352493,-0.4904029667145463,-0.00398093158841098,-0.027887574727684085,4897.55187675,9899.118574918293,2.021238125503495,4897.55187675,-3380.153842442468,-0.6901721365094611,-0.027887574727684085,-0.6901721365094611,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.5,0.14274929345,0.41962700000000003,0.41962700000000003,0.06400211648482598,-0.3556248835151741,-0.8474785548002728,-0.0034428274483695454,-0.024117999922538637,4897.55187675,4367.427681343781,0.8917573088050662,4897.55187675,-4487.894897336985,-0.9163547442227683,-0.024117999922538637,-0.9163547442227683,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.6,0.14274929345,0.41962700000000003,0.41962700000000003,0.12581501937885037,-0.29381198062114966,-0.7001741561461718,-0.0035690315395103256,-0.0250020960051927,4897.55187675,6770.441323801837,1.3824133963629766,4897.55187675,-3883.130389091306,-0.7928717217934074,-0.0250020960051927,-0.7928717217934074,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.7,0.14274929345,0.41962700000000003,0.41962700000000003,0.34369770170762715,-0.07592929829237288,-0.180944739714968,-0.0047121071653596636,-0.033009670671400884,4897.55187675,14354.494719345264,2.9309530721848858,4897.55187675,-900.1296721207368,-0.18379175857103122,-0.033009670671400884,-0.18379175857103122,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.8,0.14274929345,0.41962700000000003,0.41962700000000003,0.44489264886408675,0.02526564886408672,0.06020977883712611,-0.005274121013333466,-0.03694673988127866,4897.55187675,17782.545437009285,3.6309049673221074,4897.55187675,-1668.6064322577158,-0.34070214553092143,-0.03694673988127866,-0.34070214553092143,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.9,0.14274929345,0.41962700000000003,0.41962700000000003,0.34271250430368294,-0.07691449569631709,-0.1832925328835301,-0.004706493373644816,-0.03297034444022192,4897.55187675,14320.969951721516,2.924107862891055,4897.55187675,-2441.507757720396,-0.498515956372181,-0.03297034444022192,-0.498515956372181,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.10,0.14274929345,0.41962700000000003,0.41962700000000003,0.04313717202056252,-0.37648982797943753,-0.8972011524030568,-0.0034836962030483365,-0.02440429734434063,4897.55187675,3441.2414375634908,0.7026452244232455,4897.55187675,-3473.3806418395707,-0.709207524340609,-0.02440429734434063,-0.709207524340609,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.11,0.14274929345,0.41962700000000003,0.41962700000000003,0.1847062186137251,-0.23492078138627492,-0.5598323782460969,-0.0038298703289864067,-0.026829347007086054,4897.55187675,8881.112049644522,1.8133778412446342,4897.55187675,-4649.60574430931,-0.9493734545992749,-0.026829347007086054,-0.9493734545992749,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.12,0.14274929345,0.41962700000000003,0.41962700000000003,0.18450406617063664,-0.2351229338293634,-0.560314121420603,-0.0038288589566401465,-0.026822262051904723,4897.55187675,8874.005004479879,1.8119266988486993,4897.55187675,-4683.486207616248,-0.9562912911346627,-0.026822262051904723,-0.9562912911346627,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.13,0.14274929345,0.41962700000000003,0.41962700000000003,0.3887328175799586,-0.03089418242004144,-0.07362296139200156,-0.004966485835660173,-0.03479166667399132,4897.55187675,15883.911763821863,3.2432350209963223,4897.55187675,-3199.476090555892,-0.6532806943290725,-0.03479166667399132,-0.6532806943290725,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.14,0.14274929345,0.41962700000000003,0.41962700000000003,0.23762446551806843,-0.1820025344819316,-0.4337245565274198,-0.0041102205810356895,-0.028793281435577495,4897.55187675,10722.923787402277,2.189445677606171,4897.55187675,3465.182433448472,0.7075335842584185,-0.028793281435577495,0.7075335842584185,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MA.15,0.14274929345,0.41962700000000003,0.41962700000000003,0.10989293892889714,-0.3097340610711029,-0.7381175688673581,-0.003515641381723583,-0.024628082540772693,4897.55187675,6178.8089041704025,1.2616117316700362,4897.55187675,-3569.617199971596,-0.7288574556846518,-0.024628082540772693,-0.7288574556846518,1.8957331780550046,1.8126522700466667,-0.02795789027444837,-0.026825804529495387,-0.6190749363841281,-0.7260153137326877,-0.6190749363841281,-0.7260153137326877,4,4
2010,MD,0.188385,0.485757,0.485757,0.49134500539049863,0.00558800539049864,0.011503705331057794,-0.08444139906639063,-0.44823844290357845,3144.98842715,-2178.0601682108536,-0.6925495017431971,3144.98842715,-2401.1646268843633,-0.7634891773068645,-0.44823844290357845,-0.7634891773068645,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.1,0.188385,0.485757,0.485757,0.44757266986530186,-0.03818433013469813,-0.07860788446630337,-0.08385762706670355,-0.44513961868887414,3144.98842715,-2195.573960798529,-0.698118295712829,3144.98842715,-2434.8066442010886,-0.7741862015077491,-0.44513961868887414,-0.7741862015077491,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.2,0.188385,0.485757,0.485757,0.46012858168844,-0.025628418311559986,-0.05275975088688374,-0.08402785560208144,-0.4460432391224431,3144.98842715,-2190.4412372962274,-0.6964862631565272,3144.98842715,-2559.8091801192963,-0.8139327820799025,-0.4460432391224431,-0.8139327820799025,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.3,0.188385,0.485757,0.485757,0.4298493782703911,-0.05590762172960889,-0.1150938056057018,-0.08361377186870445,-0.44384516744276054,3144.98842715,-2202.978091383275,-0.7004725589339043,3144.98842715,-2572.2699348259807,-0.8178948808269483,-0.44384516744276054,-0.8178948808269483,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.4,0.188385,0.485757,0.485757,0.5552789804654275,0.06952198046542746,0.14312090297294214,-0.08524139141059811,-0.4524850248724586,3144.98842715,-2154.2287715360944,-0.6849719232475092,3144.98842715,-2387.4829416913976,-0.7591388639400951,-0.4524850248724586,-0.7591388639400951,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.5,0.188385,0.485757,0.485757,0.5146229827864177,0.02886598278641772,0.059424738678840905,-0.08474026102145923,-0.44982488532239423,3144.98842715,-2169.15775292879,-0.6897188346395566,3144.98842715,-2355.0686297661787,-0.7488322085497626,-0.44982488532239423,-0.7488322085497626,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.6,0.188385,0.485757,0.485757,0.42520384271704864,-0.06055315728295135,-0.12465730248447547,-0.08354919066155614,-0.4435023524248541,3144.98842715,-2204.9508092167453,-0.7010998165150261,3144.98842715,-2542.2162325874997,-0.8083388195139609,-0.4435023524248541,-0.8083388195139609,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.7,0.188385,0.485757,0.485757,0.5229263020022581,0.0371693020022581,0.07651830442434818,-0.08484480556042656,-0.4503798368257906,3144.98842715,-2166.046530628707,-0.6887295711264624,3144.98842715,-2251.2870537336344,-0.7158331758230853,-0.4503798368257906,-0.7158331758230853,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.8,0.188385,0.485757,0.485757,0.6407193667739634,0.15496236677396336,0.31901211258708234,-0.08620106413288073,-0.45757923472081496,3144.98842715,-2125.124442973053,-0.6757177306686781,3144.98842715,-2220.6027465963543,-0.7060766034705802,-0.45757923472081496,-0.7060766034705802,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.9,0.188385,0.485757,0.485757,0.5607189710434047,0.07496197104340474,0.15431989872179863,-0.08530635087808941,-0.45282984780152036,3144.98842715,-2152.2874332598462,-0.6843546433047631,3144.98842715,-2220.856057472288,-0.7061571477656711,-0.45282984780152036,-0.7061571477656711,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.10,0.188385,0.485757,0.485757,0.3334133213797538,-0.15234367862024617,-0.313621169885861,-0.08222618048167216,-0.4364794462492882,3144.98842715,-2247.0617738212636,-0.714489679651241,3144.98842715,-2538.6534345989176,-0.8072059701979427,-0.4364794462492882,-0.8072059701979427,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.11,0.188385,0.485757,0.485757,0.5277395954984347,0.04198259549843475,0.08642715493227014,-0.08490490029011265,-0.45069883637292063,3144.98842715,-2164.257983355595,-0.6881608735574438,3144.98842715,-2806.2527836443296,-0.8922935167005897,-0.45069883637292063,-0.8922935167005897,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.12,0.188385,0.485757,0.485757,0.5282443100056174,0.04248731000561745,0.08746618166206035,-0.08491117995360381,-0.4507321705741105,3144.98842715,-2164.0710680791235,-0.6881014408184047,3144.98842715,-2791.700007559699,-0.8876662258784678,-0.4507321705741105,-0.8876662258784678,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.13,0.188385,0.485757,0.485757,0.580204977110946,0.09444797711094599,0.19443461877223794,-0.08553484082440192,-0.45404273601614736,3144.98842715,-2145.4367148064457,-0.6821763464327429,3144.98842715,-2574.641375810429,-0.8186489188908013,-0.45404273601614736,-0.8186489188908013,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.14,0.188385,0.485757,0.485757,0.5870731930209336,0.10131619302093364,0.20857381987482146,-0.08561379051704203,-0.4544618229532183,3144.98842715,-2143.059524069779,-0.6814204801420612,3144.98842715,-2218.6779452297296,-0.7054645817060458,-0.4544618229532183,-0.7054645817060458,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,MD.15,0.188385,0.485757,0.485757,0.5590199446095928,0.07326294460959282,0.15082221071357246,-0.08528611697080124,-0.4527224405913488,3144.98842715,-2152.8923821733415,-0.6845469966082833,3144.98842715,-2419.4272759385112,-0.7692960823169086,-0.4527224405913488,-0.7692960823169086,-0.6906946847661644,-0.688445222341953,-0.4493128189301577,-0.45053933659935563,-0.780903447279711,-0.7717411419123288,-0.780903447279711,-0.7717411419123288,3,3
2010,ME,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.1,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.2,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.3,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.4,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.5,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.6,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.7,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.8,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.9,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.10,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.11,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.12,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.13,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.14,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,ME.15,0.221405,NA,NA,NA,NA,NA,NA,NA,11288.955829857143,NA,NA,11288.955829857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,MG,0.133429168425,1.536561,1.536561,1.4759063286907912,-0.060654671309208874,-0.03947430092863796,0.05177875785555244,0.3880617594095033,1430.3811477,-334.9961260469213,-0.23420060211614413,1430.3811477,-1378.4164160940682,-0.9636707099436475,0.3880617594095033,-0.9636707099436475,-0.2637389528557755,-0.21957646286902915,0.3849279684651398,0.38866274538907053,-0.9248939467657935,-0.934302054460779,-0.9248939467657935,-0.934302054460779,2,2
2010,MG.1,0.133429168425,1.536561,1.536561,1.424013382151673,-0.11254761784832712,-0.07324643658685019,0.05196436753912387,0.38945283218438725,1430.3811477,-285.54216040390816,-0.19962662459796077,1430.3811477,-1357.499283632126,-0.9490472422786994,0.38945283218438725,-0.9490472422786994,-0.2637389528557755,-0.21957646286902915,0.3849279684651398,0.38866274538907053,-0.9248939467657935,-0.934302054460779,-0.9248939467657935,-0.934302054460779,2,2
2010,MG.2,0.133429168425,1.536561,1.536561,1.4315205469414962,-0.10504045305850385,-0.06836074393304518,0.05194001595309242,0.38927032646754217,1430.3811477,-292.310040977432,-0.20435814709069378,1430.3811477,-1273.4676441708853,-0.890299516474035,0.38927032646754217,-0.890299516474035,-0.2637389528557755,-0.21957646286902915,0.3849279684651398,0.38866274538907053,-0.9248939467657935,-0.934302054460779,-0.9248939467657935,-0.934302054460779,2,2
2010,MG.3,0.133429168425,1.536561,1.536561,1.5282168443769157,-0.008344155623084326,-0.005430409611518401,0.051550897137608104,0.386354031476893,1430.3811477,-390.41589555245855,-0.27294535878093257,1430.3811477,-1291.5825452397398,-0.9029639039332676,0.386354031476893,-0.9029639039332676,-0.2637389528557755,-0.21957646286902915,0.3849279684651398,0.38866274538907053,-0.9248939467657935,-0.934302054460779,-0.9248939467657935,-0.934302054460779,2,2
